frame,time_elapsed,laser_cen_x,laser_cen_y,laser_radius,laser_on
2819,23515.158333333333,,,,True
2820,23523.5,,,,True
2821,23531.841666666667,,,,True
2822,23540.183333333334,,,,True
2823,23548.525,,,,True
2824,23556.86666666667,,,,True
2825,23565.208333333332,,,,True
2826,23573.55,,,,True
2827,23581.891666666666,,,,True
2828,23590.233333333334,,,,True
2829,23598.575,,,,True
2830,23606.916666666668,,,,True
2831,23615.258333333335,,,,True
2832,23623.600000000002,,,,True
2833,23631.941666666666,,,,True
2834,23640.283333333333,,,,True
2835,23648.625,,,,True
2836,23656.966666666667,,,,True
2837,23665.308333333334,,,,True
2838,23673.65,,,,True
2839,23681.99166666667,,,,True
2840,23690.333333333332,,,,True
2841,23698.675,,,,True
2842,23707.016666666666,,,,True
2843,23715.358333333334,,,,True
2844,23723.7,,,,True
2845,23732.041666666668,,,,True
2846,23740.383333333335,,,,True
2847,23748.725000000002,,,,True
2848,23757.066666666666,,,,True
2849,23765.408333333333,,,,True
2850,23773.75,,,,True
2851,23782.091666666667,,,,True
2852,23790.433333333334,,,,True
2853,23798.775,,,,True
2854,23807.11666666667,,,,True
2855,23815.458333333332,,,,True
2856,23823.8,,,,True
2857,23832.141666666666,,,,True
2858,23840.483333333334,,,,True
2859,23848.825,,,,True
2860,23857.166666666668,,,,True
2861,23865.508333333335,,,,True
2862,23873.850000000002,,,,True
2863,23882.191666666666,,,,True
2864,23890.533333333333,,,,True
2865,23898.875,,,,True
2866,23907.216666666667,,,,True
2867,23915.558333333334,,,,True
2868,23923.9,,,,True
2869,23932.24166666667,,,,True
2870,23940.583333333332,,,,True
2871,23948.925,,,,True
2872,23957.266666666666,,,,True
2873,23965.608333333334,,,,True
2874,23973.95,,,,True
2875,23982.291666666668,,,,True
2876,23990.633333333335,,,,True
2877,23998.975000000002,,,,True
2878,24007.316666666666,,,,True
2879,24015.658333333333,,,,True
2880,24024.0,,,,True
2881,24032.341666666667,,,,True
2882,24040.683333333334,,,,True
2883,24049.025,,,,True
2884,24057.36666666667,,,,True
2885,24065.708333333332,,,,True
2886,24074.05,,,,True
2887,24082.391666666666,,,,True
2888,24090.733333333334,,,,True
2889,24099.075,,,,True
2890,24107.416666666668,,,,True
2891,24115.758333333335,,,,True
2892,24124.100000000002,,,,True
2893,24132.441666666666,,,,True
2894,24140.783333333333,,,,True
2895,24149.125,,,,True
2896,24157.466666666667,,,,True
2897,24165.808333333334,,,,True
2898,24174.15,,,,True
2899,24182.49166666667,,,,True
2900,24190.833333333332,,,,True
2901,24199.175,,,,True
2902,24207.516666666666,,,,True
2903,24215.858333333334,,,,True
2904,24224.2,,,,True
2905,24232.541666666668,,,,True
2906,24240.883333333335,,,,True
2907,24249.225000000002,,,,True
2908,24257.566666666666,,,,True
2909,24265.908333333333,,,,True
2910,24274.25,,,,True
2911,24282.591666666667,,,,True
2912,24290.933333333334,,,,True
2913,24299.275,,,,True
2914,24307.61666666667,,,,True
2915,24315.958333333332,,,,True
2916,24324.3,,,,True
2917,24332.641666666666,,,,True
2918,24340.983333333334,,,,True
2919,24349.325,,,,True
2920,24357.666666666668,,,,True
2921,24366.008333333335,,,,True
2922,24374.350000000002,,,,True
2923,24382.691666666666,,,,True
2924,24391.033333333333,,,,True
2925,24399.375,,,,True
2926,24407.716666666667,,,,True
2927,24416.058333333334,,,,True
2928,24424.4,,,,True
2929,24432.74166666667,,,,True
2930,24441.083333333332,,,,True
2931,24449.425,,,,True
2932,24457.766666666666,,,,True
2933,24466.108333333334,,,,True
2934,24474.45,,,,True
2935,24482.791666666668,,,,True
2936,24491.133333333335,,,,True
2937,24499.475000000002,,,,True
2938,24507.816666666666,,,,True
2939,24516.158333333333,,,,True
2940,24524.5,,,,True
2941,24532.841666666667,,,,True
2942,24541.183333333334,,,,True
2943,24549.525,,,,True
2944,24557.86666666667,,,,True
2945,24566.208333333332,,,,True
2946,24574.55,,,,True
2947,24582.891666666666,,,,True
2948,24591.233333333334,,,,True
2949,24599.575,,,,True
2950,24607.916666666668,,,,True
2951,24616.258333333335,,,,True
2952,24624.600000000002,,,,True
2953,24632.941666666666,,,,True
2954,24641.283333333333,,,,True
2955,24649.625,,,,True
2956,24657.966666666667,,,,True
2957,24666.308333333334,,,,True
2958,24674.65,,,,True
2959,24682.99166666667,,,,True
2960,24691.333333333332,,,,True
2961,24699.675,,,,True
2962,24708.016666666666,,,,True
2963,24716.358333333334,,,,True
2964,24724.7,,,,True
2965,24733.041666666668,,,,True
2966,24741.383333333335,,,,True
2967,24749.725000000002,,,,True
2968,24758.066666666666,,,,True
2969,24766.408333333333,,,,True
2970,24774.75,,,,True
2971,24783.091666666667,,,,True
2972,24791.433333333334,,,,True
2973,24799.775,,,,True
2974,24808.11666666667,,,,True
2975,24816.458333333332,,,,True
2976,24824.8,,,,True
2977,24833.141666666666,,,,True
2978,24841.483333333334,,,,True
2979,24849.825,,,,True
2980,24858.166666666668,,,,True
2981,24866.508333333335,,,,True
2982,24874.850000000002,,,,True
2983,24883.191666666666,,,,True
2984,24891.533333333333,,,,True
2985,24899.875,,,,True
2986,24908.216666666667,,,,True
2987,24916.558333333334,,,,True
2988,24924.9,,,,True
2989,24933.24166666667,,,,True
2990,24941.583333333332,,,,True
2991,24949.925,,,,True
2992,24958.266666666666,,,,True
2993,24966.608333333334,,,,True
2994,24974.95,,,,True
2995,24983.291666666668,,,,True
2996,24991.633333333335,,,,True
2997,24999.975000000002,,,,True
2998,25008.316666666666,,,,True
2999,25016.658333333333,,,,True
3000,25025.0,,,,True
3001,25033.341666666667,,,,True
3002,25041.683333333334,,,,True
3003,25050.025,,,,True
3004,25058.36666666667,,,,True
3005,25066.708333333332,,,,True
3006,25075.05,,,,True
3007,25083.391666666666,,,,True
3008,25091.733333333334,,,,True
3009,25100.075,,,,True
3010,25108.416666666668,,,,True
3011,25116.758333333335,,,,True
3012,25125.100000000002,,,,True
3013,25133.441666666666,,,,True
3014,25141.783333333333,,,,True
3015,25150.125,,,,True
3016,25158.466666666667,,,,True
3017,25166.808333333334,,,,True
3018,25175.15,,,,True
3019,25183.49166666667,,,,True
3020,25191.833333333332,,,,True
3021,25200.175,,,,True
3022,25208.516666666666,,,,True
3023,25216.858333333334,,,,True
3024,25225.2,,,,True
3025,25233.541666666668,,,,True
3026,25241.883333333335,,,,True
3027,25250.225000000002,,,,True
3028,25258.566666666666,,,,True
3029,25266.908333333333,,,,True
3030,25275.25,,,,True
3031,25283.591666666667,,,,True
3032,25291.933333333334,,,,True
3033,25300.275,,,,True
3034,25308.61666666667,,,,True
3035,25316.958333333332,,,,True
3036,25325.3,,,,True
3037,25333.641666666666,,,,True
3038,25341.983333333334,,,,True
3039,25350.325,,,,True
3040,25358.666666666668,,,,True
3041,25367.008333333335,,,,True
3042,25375.350000000002,,,,True
3043,25383.691666666666,,,,True
3044,25392.033333333333,,,,True
3045,25400.375,,,,True
3046,25408.716666666667,,,,True
3047,25417.058333333334,,,,True
3048,25425.4,,,,True
3049,25433.74166666667,,,,True
3050,25442.083333333332,,,,True
3051,25450.425,,,,True
3052,25458.766666666666,,,,True
3053,25467.108333333334,,,,True
3054,25475.45,,,,True
3055,25483.791666666668,,,,True
3056,25492.133333333335,,,,True
3057,25500.475000000002,,,,True
3058,25508.816666666666,,,,True
3059,25517.158333333333,,,,True
3060,25525.5,,,,True
3061,25533.841666666667,,,,True
3062,25542.183333333334,,,,True
3063,25550.525,,,,True
3064,25558.86666666667,,,,True
3065,25567.208333333332,,,,True
3066,25575.55,,,,True
3067,25583.891666666666,,,,True
3068,25592.233333333334,,,,True
3069,25600.575,,,,True
3070,25608.916666666668,,,,True
3071,25617.258333333335,,,,True
3072,25625.600000000002,,,,True
3073,25633.941666666666,,,,True
3074,25642.283333333333,,,,True
3075,25650.625,,,,True
3076,25658.966666666667,,,,True
3077,25667.308333333334,,,,True
3078,25675.65,,,,True
3079,25683.99166666667,,,,True
3080,25692.333333333332,,,,True
3081,25700.675,,,,True
3082,25709.016666666666,,,,True
3083,25717.358333333334,,,,True
3084,25725.7,,,,True
3085,25734.041666666668,,,,True
3086,25742.383333333335,,,,True
3087,25750.725000000002,,,,True
3088,25759.066666666666,,,,True
3089,25767.408333333333,,,,True
3090,25775.75,,,,True
3091,25784.091666666667,,,,True
3092,25792.433333333334,,,,True
3093,25800.775,,,,True
3094,25809.11666666667,,,,True
3095,25817.458333333332,,,,True
3096,25825.8,,,,True
3097,25834.141666666666,,,,True
3098,25842.483333333334,,,,True
3099,25850.825,,,,True
3100,25859.166666666668,,,,True
3101,25867.508333333335,,,,True
3102,25875.850000000002,,,,True
3103,25884.191666666666,,,,True
3104,25892.533333333333,,,,True
3105,25900.875,,,,True
3106,25909.216666666667,,,,True
3107,25917.558333333334,,,,True
3108,25925.9,,,,True
3109,25934.24166666667,,,,True
3110,25942.583333333332,,,,True
3111,25950.925,,,,True
3112,25959.266666666666,,,,True
3113,25967.608333333334,,,,True
3114,25975.95,,,,True
3115,25984.291666666668,,,,True
3116,25992.633333333335,,,,True
3117,26000.975000000002,,,,True
3118,26009.316666666666,,,,True
3119,26017.658333333333,,,,True
3120,26026.0,,,,True
3121,26034.341666666667,,,,True
3122,26042.683333333334,,,,True
3123,26051.025,,,,True
3124,26059.36666666667,,,,True
3125,26067.708333333332,,,,True
3126,26076.05,,,,True
3127,26084.391666666666,,,,True
3128,26092.733333333334,,,,True
3129,26101.075,,,,True
3130,26109.416666666668,,,,True
3131,26117.758333333335,,,,True
3132,26126.100000000002,,,,True
3133,26134.441666666666,,,,True
3134,26142.783333333333,,,,True
3135,26151.125,,,,True
3136,26159.466666666667,,,,True
3137,26167.808333333334,,,,True
3138,26176.15,,,,True
3139,26184.49166666667,,,,True
3140,26192.833333333332,,,,True
3141,26201.175,,,,True
3142,26209.516666666666,,,,True
3143,26217.858333333334,,,,True
3144,26226.2,,,,True
3145,26234.541666666668,,,,True
3146,26242.883333333335,,,,True
3147,26251.225000000002,,,,True
3148,26259.566666666666,,,,True
3149,26267.908333333333,,,,True
3150,26276.25,,,,True
3151,26284.591666666667,,,,True
3152,26292.933333333334,,,,True
3153,26301.275,,,,True
3154,26309.61666666667,,,,True
3155,26317.958333333332,,,,True
3156,26326.3,,,,True
3157,26334.641666666666,,,,True
3158,26342.983333333334,,,,True
3159,26351.325,,,,True
3160,26359.666666666668,,,,True
3161,26368.008333333335,,,,True
3162,26376.350000000002,,,,True
3163,26384.691666666666,,,,True
3164,26393.033333333333,,,,True
3165,26401.375,,,,True
3166,26409.716666666667,,,,True
3167,26418.058333333334,,,,True
3168,26426.4,,,,True
3169,26434.74166666667,,,,True
3170,26443.083333333332,,,,True
3171,26451.425,,,,True
3172,26459.766666666666,,,,True
3173,26468.108333333334,,,,True
3174,26476.45,,,,True
3175,26484.791666666668,,,,True
3176,26493.133333333335,,,,True
3177,26501.475000000002,,,,True
3178,26509.816666666666,,,,True
3179,26518.158333333333,,,,True
3180,26526.5,,,,True
3181,26534.841666666667,,,,True
3182,26543.183333333334,,,,True
3183,26551.525,,,,True
3184,26559.86666666667,,,,True
3185,26568.208333333332,,,,True
3186,26576.55,,,,True
3187,26584.891666666666,,,,True
3188,26593.233333333334,,,,True
3189,26601.575,,,,True
3190,26609.916666666668,,,,True
3191,26618.258333333335,,,,True
3192,26626.600000000002,,,,True
3193,26634.941666666666,,,,True
3194,26643.283333333333,,,,True
3195,26651.625,,,,True
3196,26659.966666666667,,,,True
3197,26668.308333333334,,,,True
3198,26676.65,,,,True
3199,26684.99166666667,,,,True
3200,26693.333333333332,,,,True
3201,26701.675,,,,True
3202,26710.016666666666,,,,True
3203,26718.358333333334,,,,True
3204,26726.7,,,,True
3205,26735.041666666668,,,,True
3206,26743.383333333335,,,,True
3207,26751.725000000002,,,,True
3208,26760.066666666666,,,,True
3209,26768.408333333333,,,,True
3210,26776.75,,,,True
3211,26785.091666666667,,,,True
3212,26793.433333333334,,,,True
3213,26801.775,,,,True
3214,26810.11666666667,,,,True
3215,26818.458333333332,,,,True
3216,26826.8,,,,True
3217,26835.141666666666,,,,True
3218,26843.483333333334,,,,True
3219,26851.825,,,,True
3220,26860.166666666668,,,,True
3221,26868.508333333335,,,,True
3222,26876.850000000002,,,,True
3223,26885.191666666666,,,,True
3224,26893.533333333333,,,,True
3225,26901.875,,,,True
3226,26910.216666666667,,,,True
3227,26918.558333333334,,,,True
3228,26926.9,,,,True
3229,26935.24166666667,,,,True
3230,26943.583333333332,,,,True
3231,26951.925,,,,True
3232,26960.266666666666,,,,True
3233,26968.608333333334,,,,True
3234,26976.95,,,,True
3235,26985.291666666668,,,,True
3236,26993.633333333335,,,,True
3237,27001.975000000002,,,,True
3238,27010.316666666666,,,,True
3239,27018.658333333333,,,,True
3240,27027.0,,,,True
3241,27035.341666666667,,,,True
3242,27043.683333333334,,,,True
3243,27052.025,,,,True
3244,27060.36666666667,,,,True
3245,27068.708333333332,,,,True
3246,27077.05,,,,True
3247,27085.391666666666,,,,True
3248,27093.733333333334,,,,True
3249,27102.075,,,,True
3250,27110.416666666668,,,,True
3251,27118.758333333335,,,,True
3252,27127.100000000002,,,,True
3253,27135.441666666666,,,,True
3254,27143.783333333333,,,,True
3255,27152.125,,,,True
3256,27160.466666666667,,,,True
3257,27168.808333333334,,,,True
3258,27177.15,,,,True
3259,27185.49166666667,,,,True
3260,27193.833333333332,,,,True
3261,27202.175,,,,True
3262,27210.516666666666,,,,True
3263,27218.858333333334,,,,True
3264,27227.2,,,,True
3265,27235.541666666668,,,,True
3266,27243.883333333335,,,,True
3267,27252.225000000002,,,,True
3268,27260.566666666666,,,,True
3269,27268.908333333333,,,,True
3270,27277.25,,,,True
3271,27285.591666666667,,,,True
3272,27293.933333333334,,,,True
3273,27302.275,,,,True
3274,27310.61666666667,,,,True
3275,27318.958333333332,,,,True
3276,27327.3,,,,True
3277,27335.641666666666,,,,True
3278,27343.983333333334,,,,True
3279,27352.325,,,,True
3280,27360.666666666668,,,,True
3281,27369.008333333335,,,,True
3282,27377.350000000002,,,,True
3283,27385.691666666666,,,,True
3284,27394.033333333333,,,,True
3285,27402.375,,,,True
3286,27410.716666666667,,,,True
3287,27419.058333333334,,,,True
3288,27427.4,,,,True
3289,27435.74166666667,,,,True
3290,27444.083333333332,,,,True
3291,27452.425,,,,True
3292,27460.766666666666,,,,True
3293,27469.108333333334,,,,True
3294,27477.45,,,,True
3295,27485.791666666668,,,,True
3296,27494.133333333335,,,,True
3297,27502.475000000002,,,,True
3298,27510.816666666666,,,,True
3299,27519.158333333333,,,,True
3300,27527.5,,,,True
3301,27535.841666666667,,,,True
3302,27544.183333333334,,,,True
3303,27552.525,,,,True
3304,27560.86666666667,,,,True
3305,27569.208333333332,,,,True
3306,27577.55,,,,True
3307,27585.891666666666,,,,True
3308,27594.233333333334,,,,True
3309,27602.575,,,,True
3310,27610.916666666668,,,,True
3311,27619.258333333335,,,,True
3312,27627.600000000002,,,,True
3313,27635.941666666666,,,,True
3314,27644.283333333333,,,,True
3315,27652.625,,,,True
3316,27660.966666666667,,,,True
3317,27669.308333333334,,,,True
3318,27677.65,,,,True
3319,27685.99166666667,,,,True
3320,27694.333333333332,,,,True
3321,27702.675,,,,True
3322,27711.016666666666,,,,True
3323,27719.358333333334,,,,True
3324,27727.7,,,,True
3325,27736.041666666668,,,,True
3326,27744.383333333335,,,,True
3327,27752.725000000002,,,,True
3328,27761.066666666666,,,,True
3329,27769.408333333333,,,,True
3330,27777.75,,,,True
3331,27786.091666666667,,,,True
3332,27794.433333333334,,,,True
3333,27802.775,,,,True
3334,27811.11666666667,,,,True
3335,27819.458333333332,,,,True
3336,27827.8,,,,True
3337,27836.141666666666,,,,True
3338,27844.483333333334,,,,True
3339,27852.825,,,,True
3340,27861.166666666668,,,,True
3341,27869.508333333335,,,,True
3342,27877.850000000002,,,,True
3343,27886.191666666666,,,,True
3344,27894.533333333333,,,,True
3345,27902.875,,,,True
3346,27911.216666666667,,,,True
3347,27919.558333333334,,,,True
3348,27927.9,,,,True
3349,27936.24166666667,,,,True
3350,27944.583333333332,,,,True
3351,27952.925,,,,True
3352,27961.266666666666,,,,True
3353,27969.608333333334,,,,True
3354,27977.95,,,,True
3355,27986.291666666668,,,,True
3356,27994.633333333335,,,,True
3357,28002.975000000002,,,,True
3358,28011.316666666666,,,,True
3359,28019.658333333333,,,,True
3360,28028.0,,,,True
3361,28036.341666666667,,,,True
3362,28044.683333333334,,,,True
3363,28053.025,,,,True
3364,28061.36666666667,,,,True
3365,28069.708333333332,,,,True
3366,28078.05,,,,True
3367,28086.391666666666,,,,True
3368,28094.733333333334,,,,True
3369,28103.075,,,,True
3370,28111.416666666668,,,,True
3371,28119.758333333335,,,,True
3372,28128.100000000002,,,,True
3373,28136.441666666666,,,,True
3374,28144.783333333333,,,,True
3375,28153.125,,,,True
3376,28161.466666666667,,,,True
3377,28169.808333333334,,,,True
3378,28178.15,,,,True
3379,28186.49166666667,,,,True
3380,28194.833333333332,,,,True
3381,28203.175,,,,True
3382,28211.516666666666,,,,True
3383,28219.858333333334,,,,True
3384,28228.2,,,,True
3385,28236.541666666668,,,,True
3386,28244.883333333335,,,,True
3387,28253.225000000002,,,,True
3388,28261.566666666666,,,,True
3389,28269.908333333333,,,,True
3390,28278.25,,,,True
3391,28286.591666666667,,,,True
3392,28294.933333333334,,,,True
3393,28303.275,,,,True
3394,28311.61666666667,,,,True
3395,28319.958333333332,,,,True
3396,28328.3,,,,True
3397,28336.641666666666,,,,True
3398,28344.983333333334,,,,True
3399,28353.325,,,,True
3400,28361.666666666668,,,,True
3401,28370.008333333335,,,,True
3402,28378.350000000002,,,,True
3403,28386.691666666666,,,,True
3404,28395.033333333333,,,,True
3405,28403.375,,,,True
3406,28411.716666666667,,,,True
3407,28420.058333333334,,,,True
3408,28428.4,,,,True
3409,28436.74166666667,,,,True
3410,28445.083333333332,,,,True
3411,28453.425,,,,True
3412,28461.766666666666,,,,True
3413,28470.108333333334,,,,True
3414,28478.45,,,,True
3415,28486.791666666668,,,,True
3416,28495.133333333335,,,,True
3417,28503.475000000002,,,,True
3418,28511.816666666666,,,,True
3419,28520.158333333333,,,,True
3420,28528.5,,,,True
3421,28536.841666666667,,,,True
3422,28545.183333333334,,,,True
3423,28553.525,,,,True
3424,28561.86666666667,,,,True
3425,28570.208333333332,,,,True
3426,28578.55,,,,True
3427,28586.891666666666,,,,True
3428,28595.233333333334,,,,True
3429,28603.575,,,,True
3430,28611.916666666668,,,,True
3431,28620.258333333335,,,,True
3432,28628.600000000002,,,,True
3433,28636.941666666666,,,,True
3434,28645.283333333333,,,,True
3435,28653.625,,,,True
3436,28661.966666666667,,,,True
3437,28670.308333333334,,,,True
3438,28678.65,,,,True
